6,6,6,solver,877,2.7864410877227783,36957.0,1
7,6,6,solver,877,7.452611684799194,42042.0,1
8,6,6,solver,877,4.481916904449463,49053.0,1
9,6,6,solver,877,7.370158433914185,35699.0,1
0,6,6,solver,878,3.957078456878662,30310.0,1
1,6,6,solver,878,2.7913684844970703,41016.0,1
2,6,6,solver,878,18.763872146606445,41242.0,1
3,6,6,solver,878,3.299597978591919,41642.0,1
4,6,6,solver,878,5.87247633934021,41385.0,1
5,6,6,solver,878,3.7216806411743164,37774.0,1
6,6,6,solver,878,2.662135601043701,36957.0,1
7,6,6,solver,878,7.7056663036346436,42042.0,1
8,6,6,solver,878,4.458633899688721,49053.0,1
9,6,6,solver,878,7.303513288497925,35699.0,1
0,6,6,solver,879,4.0296478271484375,30310.0,1
1,6,6,solver,879,2.8220791816711426,41016.0,1
2,6,6,solver,879,18.771236181259155,41242.0,1
3,6,6,solver,879,3.286620855331421,41642.0,1
4,6,6,solver,879,5.82308292388916,41385.0,1
5,6,6,solver,879,3.731736660003662,37774.0,1
6,6,6,solver,879,2.6532323360443115,36957.0,1
7,6,6,solver,879,7.628044605255127,42042.0,1
8,6,6,solver,879,4.513716220855713,49053.0,1
9,6,6,solver,879,7.312092542648315,35699.0,1
0,6,6,solver,880,3.9422974586486816,30310.0,1
1,6,6,solver,880,2.8546924591064453,41016.0,1
2,6,6,solver,880,18.844885110855103,41242.0,1
3,6,6,solver,880,3.2848949432373047,41642.0,1
4,6,6,solver,880,5.798854112625122,41385.0,1
5,6,6,solver,880,3.7579827308654785,37774.0,1
6,6,6,solver,880,2.6335160732269287,36957.0,1
7,6,6,solver,880,7.419870376586914,42042.0,1
8,6,6,solver,880,4.687803745269775,49053.0,1
9,6,6,solver,880,7.301098585128784,35699.0,1
0,6,6,solver,881,3.9228973388671875,30310.0,1
1,6,6,solver,881,2.7942187786102295,41016.0,1
2,6,6,solver,881,19.805455207824707,41242.0,1
3,6,6,solver,881,3.3117730617523193,41642.0,1
4,6,6,solver,881,5.818441867828369,41385.0,1
5,6,6,solver,881,3.7553157806396484,37774.0,1
6,6,6,solver,881,2.64340877532959,36957.0,1
7,6,6,solver,881,7.534714937210083,42042.0,1
8,6,6,solver,881,4.589796543121338,49053.0,1
9,6,6,solver,881,7.5656750202178955,35699.0,1
0,6,6,solver,882,3.928044080734253,30310.0,1
1,6,6,solver,882,2.7935338020324707,41016.0,1
2,6,6,solver,882,18.98311471939087,41242.0,1
3,6,6,solver,882,3.301661729812622,41642.0,1
4,6,6,solver,882,5.995219469070435,41385.0,1
5,6,6,solver,882,3.7673614025115967,37774.0,1
6,6,6,solver,882,2.655102252960205,36957.0,1
7,6,6,solver,882,7.406506299972534,42042.0,1
8,6,6,solver,882,4.548800706863403,49053.0,1
9,6,6,solver,882,7.558210134506226,35699.0,1
0,6,6,solver,883,3.9406936168670654,30310.0,1
1,6,6,solver,883,2.7926669120788574,41016.0,1
2,6,6,solver,883,18.94607448577881,41242.0,1
3,6,6,solver,883,3.300022840499878,41642.0,1
4,6,6,solver,883,5.827251434326172,41385.0,1
5,6,6,solver,883,3.7596611976623535,37774.0,1
6,6,6,solver,883,2.6563806533813477,36957.0,1
7,6,6,solver,883,7.5183422565460205,42042.0,1
8,6,6,solver,883,4.5074896812438965,49053.0,1
9,6,6,solver,883,7.456247568130493,35699.0,1
0,6,6,solver,884,4.130131721496582,30310.0,1
1,6,6,solver,884,2.815948247909546,41016.0,1
2,6,6,solver,884,18.893211126327515,41242.0,1
3,6,6,solver,884,3.3011393547058105,41642.0,1
4,6,6,solver,884,5.822761058807373,41385.0,1
5,6,6,solver,884,3.7143938541412354,37774.0,1
6,6,6,solver,884,2.7123305797576904,36957.0,1
7,6,6,solver,884,7.391211032867432,42042.0,1
8,6,6,solver,884,4.481818675994873,49053.0,1
9,6,6,solver,884,7.312999486923218,35699.0,1
0,6,6,solver,885,4.102251291275024,30310.0,1
1,6,6,solver,885,2.953453540802002,41016.0,1
2,6,6,solver,885,18.9325008392334,41242.0,1
3,6,6,solver,885,3.3328819274902344,41642.0,1
4,6,6,solver,885,5.799417018890381,41385.0,1
5,6,6,solver,885,3.779646873474121,37774.0,1
6,6,6,solver,885,2.655057907104492,36957.0,1
7,6,6,solver,885,7.388511419296265,42042.0,1
8,6,6,solver,885,4.459265947341919,49053.0,1
9,6,6,solver,885,7.305931568145752,35699.0,1
0,6,6,solver,886,3.9234745502471924,30310.0,1
1,6,6,solver,886,2.838289499282837,41016.0,1
2,6,6,solver,886,18.958977222442627,41242.0,1
3,6,6,solver,886,3.3568012714385986,41642.0,1
4,6,6,solver,886,5.834557056427002,41385.0,1
5,6,6,solver,886,3.7388951778411865,37774.0,1
6,6,6,solver,886,2.658946990966797,36957.0,1
7,6,6,solver,886,7.396014928817749,42042.0,1
8,6,6,solver,886,4.47333288192749,49053.0,1
9,6,6,solver,886,7.309730291366577,35699.0,1
0,6,6,solver,887,3.911546230316162,30310.0,1
1,6,6,solver,887,2.783963203430176,41016.0,1
2,6,6,solver,887,19.12864398956299,41242.0,1
3,6,6,solver,887,3.343207359313965,41642.0,1
4,6,6,solver,887,5.961342096328735,41385.0,1
5,6,6,solver,887,3.7590909004211426,37774.0,1
6,6,6,solver,887,2.6669485569000244,36957.0,1
7,6,6,solver,887,7.461582660675049,42042.0,1
8,6,6,solver,887,4.473372936248779,49053.0,1
9,6,6,solver,887,7.291163682937622,35699.0,1
0,6,6,solver,888,3.9371211528778076,30310.0,1
1,6,6,solver,888,2.7709271907806396,41016.0,1
2,6,6,solver,888,19.157899141311646,41242.0,1
3,6,6,solver,888,3.304961681365967,41642.0,1
4,6,6,solver,888,5.826267957687378,41385.0,1
5,6,6,solver,888,3.854912042617798,37774.0,1
6,6,6,solver,888,2.636472225189209,36957.0,1
7,6,6,solver,888,7.412366628646851,42042.0,1
8,6,6,solver,888,4.491084098815918,49053.0,1
9,6,6,solver,888,7.3161256313323975,35699.0,1
0,6,6,solver,889,3.920560121536255,30310.0,1
1,6,6,solver,889,2.7997689247131348,41016.0,1
2,6,6,solver,889,19.150538682937622,41242.0,1
3,6,6,solver,889,3.284144639968872,41642.0,1
4,6,6,solver,889,5.831104516983032,41385.0,1
5,6,6,solver,889,3.7498397827148438,37774.0,1
6,6,6,solver,889,2.731796979904175,36957.0,1
7,6,6,solver,889,7.42874002456665,42042.0,1
8,6,6,solver,889,4.5677361488342285,49053.0,1
9,6,6,solver,889,7.305878400802612,35699.0,1
0,6,6,solver,890,3.9152681827545166,30310.0,1
1,6,6,solver,890,2.8114168643951416,41016.0,1
2,6,6,solver,890,19.058987855911255,41242.0,1
3,6,6,solver,890,3.3100950717926025,41642.0,1
4,6,6,solver,890,5.839373826980591,41385.0,1
5,6,6,solver,890,3.754251718521118,37774.0,1
6,6,6,solver,890,2.65710186958313,36957.0,1
7,6,6,solver,890,7.647601366043091,42042.0,1
8,6,6,solver,890,5.158561706542969,49053.0,1
9,6,6,solver,890,7.7773566246032715,35699.0,1
0,6,6,solver,891,3.9411375522613525,30310.0,1
1,6,6,solver,891,2.8311431407928467,41016.0,1
2,6,6,solver,891,18.898624897003174,41242.0,1
3,6,6,solver,891,3.4503836631774902,41642.0,1
4,6,6,solver,891,5.803409099578857,41385.0,1
5,6,6,solver,891,3.7313899993896484,37774.0,1
6,6,6,solver,891,2.6421172618865967,36957.0,1
7,6,6,solver,891,7.481198787689209,42042.0,1
8,6,6,solver,891,4.479668378829956,49053.0,1
9,6,6,solver,891,7.30351710319519,35699.0,1
0,6,6,solver,892,3.9252564907073975,30310.0,1
1,6,6,solver,892,2.8077166080474854,41016.0,1
2,6,6,solver,892,18.689624786376953,41242.0,1
3,6,6,solver,892,3.3383421897888184,41642.0,1
4,6,6,solver,892,6.023151159286499,41385.0,1
5,6,6,solver,892,3.7327489852905273,37774.0,1
6,6,6,solver,892,2.6663105487823486,36957.0,1
7,6,6,solver,892,7.402683258056641,42042.0,1
8,6,6,solver,892,4.603525876998901,49053.0,1
9,6,6,solver,892,7.292180776596069,35699.0,1
0,6,6,solver,893,4.061111927032471,30310.0,1
1,6,6,solver,893,2.7936971187591553,41016.0,1
2,6,6,solver,893,18.82572317123413,41242.0,1
3,6,6,solver,893,3.3184814453125,41642.0,1
4,6,6,solver,893,5.967366456985474,41385.0,1
5,6,6,solver,893,3.8058876991271973,37774.0,1
6,6,6,solver,893,2.6698169708251953,36957.0,1
7,6,6,solver,893,7.386088132858276,42042.0,1
8,6,6,solver,893,4.5038981437683105,49053.0,1
9,6,6,solver,893,7.383729457855225,35699.0,1
0,6,6,solver,894,3.910731077194214,30310.0,1
1,6,6,solver,894,2.792301654815674,41016.0,1
2,6,6,solver,894,18.775805711746216,41242.0,1
3,6,6,solver,894,3.3024773597717285,41642.0,1
4,6,6,solver,894,5.789766550064087,41385.0,1
5,6,6,solver,894,3.9294042587280273,37774.0,1
6,6,6,solver,894,2.74442195892334,36957.0,1
7,6,6,solver,894,7.422472953796387,42042.0,1
8,6,6,solver,894,4.48940110206604,49053.0,1
9,6,6,solver,894,7.486005783081055,35699.0,1
0,6,6,solver,895,3.9225008487701416,30310.0,1
1,6,6,solver,895,2.779808521270752,41016.0,1
2,6,6,solver,895,19.35262370109558,41242.0,1
3,6,6,solver,895,3.2855846881866455,41642.0,1
4,6,6,solver,895,5.805413722991943,41385.0,1
5,6,6,solver,895,3.7529513835906982,37774.0,1
6,6,6,solver,895,2.794832468032837,36957.0,1
7,6,6,solver,895,7.564162492752075,42042.0,1
8,6,6,solver,895,4.470319747924805,49053.0,1
9,6,6,solver,895,7.303272724151611,35699.0,1
0,6,6,solver,896,4.01939845085144,30310.0,1
1,6,6,solver,896,2.7927086353302,41016.0,1
2,6,6,solver,896,18.78140950202942,41242.0,1
3,6,6,solver,896,3.276475429534912,41642.0,1
4,6,6,solver,896,5.812520503997803,41385.0,1
5,6,6,solver,896,3.756326198577881,37774.0,1
6,6,6,solver,896,2.6458053588867188,36957.0,1
7,6,6,solver,896,7.635975360870361,42042.0,1
8,6,6,solver,896,4.478878974914551,49053.0,1
9,6,6,solver,896,7.304732322692871,35699.0,1
0,6,6,solver,897,4.07964563369751,30310.0,1
1,6,6,solver,897,2.87453556060791,41016.0,1
2,6,6,solver,897,18.78949999809265,41242.0,1
3,6,6,solver,897,3.271397113800049,41642.0,1
4,6,6,solver,897,5.810135364532471,41385.0,1
5,6,6,solver,897,3.7489945888519287,37774.0,1
6,6,6,solver,897,2.653704881668091,36957.0,1
7,6,6,solver,897,7.4865882396698,42042.0,1
8,6,6,solver,897,4.751608848571777,49053.0,1
9,6,6,solver,897,7.3727123737335205,35699.0,1
0,6,6,solver,898,3.931678056716919,30310.0,1
1,6,6,solver,898,2.798229455947876,41016.0,1
2,6,6,solver,898,18.933713674545288,41242.0,1
3,6,6,solver,898,3.2852494716644287,41642.0,1
4,6,6,solver,898,5.850510597229004,41385.0,1
5,6,6,solver,898,3.729942798614502,37774.0,1
6,6,6,solver,898,2.6458580493927,36957.0,1
7,6,6,solver,898,7.389317274093628,42042.0,1
8,6,6,solver,898,4.70902681350708,49053.0,1
9,6,6,solver,898,7.503972768783569,35699.0,1
0,6,6,solver,899,3.907982110977173,30310.0,1
1,6,6,solver,899,2.797625780105591,41016.0,1
2,6,6,solver,899,18.82881450653076,41242.0,1
3,6,6,solver,899,3.310528516769409,41642.0,1
4,6,6,solver,899,5.820359945297241,41385.0,1
5,6,6,solver,899,3.7615795135498047,37774.0,1
6,6,6,solver,899,2.690889835357666,36957.0,1
7,6,6,solver,899,7.425908088684082,42042.0,1
8,6,6,solver,899,4.4611101150512695,49053.0,1
9,6,6,solver,899,7.531698703765869,35699.0,1
0,6,6,solver,900,3.898738145828247,30310.0,1
1,6,6,solver,900,2.7881593704223633,41016.0,1
2,6,6,solver,900,18.896360874176025,41242.0,1
3,6,6,solver,900,3.461298704147339,41642.0,1
4,6,6,solver,900,6.279201507568359,41385.0,1
5,6,6,solver,900,3.9891135692596436,37774.0,1
6,6,6,solver,900,2.636686325073242,36957.0,1
7,6,6,solver,900,7.404216527938843,42042.0,1
8,6,6,solver,900,4.4686360359191895,49053.0,1
9,6,6,solver,900,7.453705072402954,35699.0,1
0,6,6,solver,901,4.034532785415649,30310.0,1
1,6,6,solver,901,2.8101260662078857,41016.0,1
2,6,6,solver,901,18.805382251739502,41242.0,1
3,6,6,solver,901,3.3340017795562744,41642.0,1
4,6,6,solver,901,5.800288677215576,41385.0,1
5,6,6,solver,901,3.718935012817383,37774.0,1
6,6,6,solver,901,2.651562452316284,36957.0,1
7,6,6,solver,901,7.3947412967681885,42042.0,1
8,6,6,solver,901,4.45002818107605,49053.0,1
9,6,6,solver,901,7.28717565536499,35699.0,1
0,6,6,solver,902,4.5152294635772705,30310.0,1
1,6,6,solver,902,3.168416976928711,41016.0,1
2,6,6,solver,902,19.04276728630066,41242.0,1
3,6,6,solver,902,3.2876946926116943,41642.0,1
4,6,6,solver,902,5.8227856159210205,41385.0,1
5,6,6,solver,902,3.7156083583831787,37774.0,1
6,6,6,solver,902,2.653747797012329,36957.0,1
7,6,6,solver,902,7.3858323097229,42042.0,1
8,6,6,solver,902,4.48842716217041,49053.0,1
9,6,6,solver,902,7.299281120300293,35699.0,1
0,6,6,solver,903,3.9465649127960205,30310.0,1
1,6,6,solver,903,2.9228804111480713,41016.0,1
2,6,6,solver,903,18.859862804412842,41242.0,1
3,6,6,solver,903,3.36794114112854,41642.0,1
4,6,6,solver,903,5.8382062911987305,41385.0,1
5,6,6,solver,903,3.7396080493927,37774.0,1
6,6,6,solver,903,2.7754101753234863,36957.0,1
7,6,6,solver,903,7.3962156772613525,42042.0,1
8,6,6,solver,903,4.504972219467163,49053.0,1
9,6,6,solver,903,7.304027080535889,35699.0,1
0,6,6,solver,904,3.9214303493499756,30310.0,1
1,6,6,solver,904,2.7786319255828857,41016.0,1
2,6,6,solver,904,19.023996591567993,41242.0,1
3,6,6,solver,904,3.297625780105591,41642.0,1
4,6,6,solver,904,5.921828985214233,41385.0,1
5,6,6,solver,904,3.7458834648132324,37774.0,1
6,6,6,solver,904,2.642303466796875,36957.0,1
7,6,6,solver,904,7.385075092315674,42042.0,1
8,6,6,solver,904,4.477905511856079,49053.0,1
9,6,6,solver,904,7.298203706741333,35699.0,1
0,6,6,solver,905,3.9004392623901367,30310.0,1
1,6,6,solver,905,2.8022141456604004,41016.0,1
2,6,6,solver,905,19.04280185699463,41242.0,1
3,6,6,solver,905,3.298342704772949,41642.0,1
4,6,6,solver,905,5.85632586479187,41385.0,1
5,6,6,solver,905,3.8087360858917236,37774.0,1
6,6,6,solver,905,2.648627519607544,36957.0,1
7,6,6,solver,905,7.397646903991699,42042.0,1
8,6,6,solver,905,4.494649171829224,49053.0,1
9,6,6,solver,905,7.290465354919434,35699.0,1
0,6,6,solver,906,3.9053823947906494,30310.0,1
1,6,6,solver,906,2.801192045211792,41016.0,1
2,6,6,solver,906,18.973204612731934,41242.0,1
3,6,6,solver,906,3.2937662601470947,41642.0,1
4,6,6,solver,906,5.803314685821533,41385.0,1
5,6,6,solver,906,3.763824224472046,37774.0,1
6,6,6,solver,906,2.716769218444824,36957.0,1
7,6,6,solver,906,7.406007766723633,42042.0,1
8,6,6,solver,906,4.486377477645874,49053.0,1
9,6,6,solver,906,7.306657075881958,35699.0,1
0,6,6,solver,907,3.9034314155578613,30310.0,1
1,6,6,solver,907,2.7919838428497314,41016.0,1
2,6,6,solver,907,19.04445242881775,41242.0,1
3,6,6,solver,907,3.3310739994049072,41642.0,1
4,6,6,solver,907,5.873130559921265,41385.0,1
5,6,6,solver,907,3.7747457027435303,37774.0,1
6,6,6,solver,907,2.6607296466827393,36957.0,1
7,6,6,solver,907,7.594076156616211,42042.0,1
8,6,6,solver,907,4.487903833389282,49053.0,1
9,6,6,solver,907,7.287613153457642,35699.0,1
0,6,6,solver,908,3.913930892944336,30310.0,1
1,6,6,solver,908,2.8050107955932617,41016.0,1
2,6,6,solver,908,18.750293493270874,41242.0,1
3,6,6,solver,908,3.483386754989624,41642.0,1
4,6,6,solver,908,5.871104955673218,41385.0,1
5,6,6,solver,908,3.7333812713623047,37774.0,1
6,6,6,solver,908,2.6404266357421875,36957.0,1
7,6,6,solver,908,7.4554808139801025,42042.0,1
8,6,6,solver,908,4.518028020858765,49053.0,1
9,6,6,solver,908,7.290855407714844,35699.0,1
0,6,6,solver,909,3.916141986846924,30310.0,1
1,6,6,solver,909,2.786635160446167,41016.0,1
2,6,6,solver,909,18.773218631744385,41242.0,1
3,6,6,solver,909,3.2856078147888184,41642.0,1
4,6,6,solver,909,6.090088367462158,41385.0,1
5,6,6,solver,909,3.7688729763031006,37774.0,1
6,6,6,solver,909,2.6403908729553223,36957.0,1
7,6,6,solver,909,7.394912481307983,42042.0,1
8,6,6,solver,909,4.581784009933472,49053.0,1
9,6,6,solver,909,7.306121587753296,35699.0,1
0,6,6,solver,910,3.9715662002563477,30310.0,1
1,6,6,solver,910,2.796036720275879,41016.0,1
2,6,6,solver,910,19.58221459388733,41242.0,1
3,6,6,solver,910,3.290792942047119,41642.0,1
4,6,6,solver,910,5.909048080444336,41385.0,1
5,6,6,solver,910,3.8946359157562256,37774.0,1
6,6,6,solver,910,2.6342198848724365,36957.0,1
7,6,6,solver,910,7.427477121353149,42042.0,1
8,6,6,solver,910,4.491875886917114,49053.0,1
9,6,6,solver,910,7.417680740356445,35699.0,1
0,6,6,solver,911,3.9327661991119385,30310.0,1
1,6,6,solver,911,2.788461208343506,41016.0,1
2,6,6,solver,911,18.74987292289734,41242.0,1
3,6,6,solver,911,3.282810926437378,41642.0,1
4,6,6,solver,911,5.81933069229126,41385.0,1
5,6,6,solver,911,4.023086786270142,37774.0,1
6,6,6,solver,911,2.7574563026428223,36957.0,1
7,6,6,solver,911,7.455788850784302,42042.0,1
8,6,6,solver,911,4.4611122608184814,49053.0,1
9,6,6,solver,911,7.397293567657471,35699.0,1
0,6,6,solver,912,3.9454281330108643,30310.0,1
1,6,6,solver,912,2.8075060844421387,41016.0,1
2,6,6,solver,912,18.874354124069214,41242.0,1
3,6,6,solver,912,3.2906057834625244,41642.0,1
4,6,6,solver,912,5.8697669506073,41385.0,1
5,6,6,solver,912,3.785158395767212,37774.0,1
6,6,6,solver,912,2.7135202884674072,36957.0,1
7,6,6,solver,912,7.815076589584351,42042.0,1
8,6,6,solver,912,4.465381383895874,49053.0,1
9,6,6,solver,912,7.2930920124053955,35699.0,1
0,6,6,solver,913,3.9931797981262207,30310.0,1
1,6,6,solver,913,2.8335468769073486,41016.0,1
2,6,6,solver,913,18.781437158584595,41242.0,1
3,6,6,solver,913,3.304910182952881,41642.0,1
4,6,6,solver,913,5.792932510375977,41385.0,1
5,6,6,solver,913,3.7252447605133057,37774.0,1
6,6,6,solver,913,2.703728199005127,36957.0,1
7,6,6,solver,913,7.633756637573242,42042.0,1
8,6,6,solver,913,4.584177017211914,49053.0,1
9,6,6,solver,913,7.263226509094238,35699.0,1
0,6,6,solver,914,3.896836996078491,30310.0,1
1,6,6,solver,914,2.8625686168670654,41016.0,1
2,6,6,solver,914,18.84902286529541,41242.0,1
3,6,6,solver,914,3.3079652786254883,41642.0,1
4,6,6,solver,914,5.8036792278289795,41385.0,1
5,6,6,solver,914,3.762488603591919,37774.0,1
6,6,6,solver,914,2.6817450523376465,36957.0,1
7,6,6,solver,914,7.383360385894775,42042.0,1
8,6,6,solver,914,4.729945421218872,49053.0,1
9,6,6,solver,914,7.300430059432983,35699.0,1
0,6,6,solver,915,3.919234037399292,30310.0,1
1,6,6,solver,915,2.8077733516693115,41016.0,1
2,6,6,solver,915,19.12783432006836,41242.0,1
3,6,6,solver,915,3.324087142944336,41642.0,1
4,6,6,solver,915,5.787376165390015,41385.0,1
5,6,6,solver,915,3.7408206462860107,37774.0,1
6,6,6,solver,915,2.649590253829956,36957.0,1
7,6,6,solver,915,7.40806245803833,42042.0,1
8,6,6,solver,915,4.533909320831299,49053.0,1
9,6,6,solver,915,7.580155611038208,35699.0,1
0,6,6,solver,916,3.9186654090881348,30310.0,1
1,6,6,solver,916,2.798774003982544,41016.0,1
2,6,6,solver,916,18.89257526397705,41242.0,1
3,6,6,solver,916,3.286526918411255,41642.0,1
4,6,6,solver,916,5.82525372505188,41385.0,1
5,6,6,solver,916,3.759366512298584,37774.0,1
6,6,6,solver,916,2.638864278793335,36957.0,1
7,6,6,solver,916,7.385936737060547,42042.0,1
8,6,6,solver,916,4.456871509552002,49053.0,1
9,6,6,solver,916,7.575683832168579,35699.0,1
0,6,6,solver,917,3.958726644515991,30310.0,1
1,6,6,solver,917,2.7708261013031006,41016.0,1
2,6,6,solver,917,19.29393744468689,41242.0,1
3,6,6,solver,917,3.277164936065674,41642.0,1
4,6,6,solver,917,5.84605073928833,41385.0,1
5,6,6,solver,917,3.904589891433716,37774.0,1
6,6,6,solver,917,2.638852596282959,36957.0,1
7,6,6,solver,917,7.410156726837158,42042.0,1
8,6,6,solver,917,4.485091686248779,49053.0,1
9,6,6,solver,917,7.407724618911743,35699.0,1
0,6,6,solver,918,4.143353223800659,30310.0,1
1,6,6,solver,918,2.806647300720215,41016.0,1
2,6,6,solver,918,18.90365195274353,41242.0,1
3,6,6,solver,918,3.291438341140747,41642.0,1
4,6,6,solver,918,5.83558201789856,41385.0,1
5,6,6,solver,918,3.7340898513793945,37774.0,1
6,6,6,solver,918,2.619520902633667,36957.0,1
7,6,6,solver,918,7.393990516662598,42042.0,1
8,6,6,solver,918,4.499959468841553,49053.0,1
9,6,6,solver,918,7.305973291397095,35699.0,1
0,6,6,solver,919,3.962794065475464,30310.0,1
1,6,6,solver,919,3.002333641052246,41016.0,1
2,6,6,solver,919,18.821590900421143,41242.0,1
3,6,6,solver,919,3.3372440338134766,41642.0,1
4,6,6,solver,919,5.803001880645752,41385.0,1
5,6,6,solver,919,3.730142116546631,37774.0,1
6,6,6,solver,919,2.6403064727783203,36957.0,1
7,6,6,solver,919,7.4261391162872314,42042.0,1
8,6,6,solver,919,5.047856569290161,49053.0,1
9,6,6,solver,919,7.7562644481658936,35699.0,1
0,6,6,solver,920,3.9216599464416504,30310.0,1
1,6,6,solver,920,2.8806185722351074,41016.0,1
2,6,6,solver,920,18.986096143722534,41242.0,1
3,6,6,solver,920,3.3646185398101807,41642.0,1
4,6,6,solver,920,5.845227241516113,41385.0,1
5,6,6,solver,920,3.73921537399292,37774.0,1
6,6,6,solver,920,2.635680675506592,36957.0,1
7,6,6,solver,920,7.455217599868774,42042.0,1
8,6,6,solver,920,4.48012113571167,49053.0,1
9,6,6,solver,920,7.31441593170166,35699.0,1
0,6,6,solver,921,3.909625291824341,30310.0,1
1,6,6,solver,921,2.817913770675659,41016.0,1
2,6,6,solver,921,19.030147075653076,41242.0,1
3,6,6,solver,921,3.301488161087036,41642.0,1
4,6,6,solver,921,5.96758508682251,41385.0,1
5,6,6,solver,921,3.7202324867248535,37774.0,1
6,6,6,solver,921,2.6787354946136475,36957.0,1
7,6,6,solver,921,7.394064903259277,42042.0,1
8,6,6,solver,921,4.476176738739014,49053.0,1
9,6,6,solver,921,7.317216873168945,35699.0,1
0,6,6,solver,922,3.9664628505706787,30310.0,1
1,6,6,solver,922,2.8038508892059326,41016.0,1
2,6,6,solver,922,19.136135816574097,41242.0,1
3,6,6,solver,922,3.3111748695373535,41642.0,1
4,6,6,solver,922,5.795130729675293,41385.0,1
5,6,6,solver,922,3.8248708248138428,37774.0,1
6,6,6,solver,922,2.668776273727417,36957.0,1
7,6,6,solver,922,7.406340599060059,42042.0,1
8,6,6,solver,922,4.445507049560547,49053.0,1
9,6,6,solver,922,7.273585081100464,35699.0,1
0,6,6,solver,923,3.9586668014526367,30310.0,1
1,6,6,solver,923,2.8000171184539795,41016.0,1
2,6,6,solver,923,18.973428964614868,41242.0,1
3,6,6,solver,923,3.298356771469116,41642.0,1
4,6,6,solver,923,5.792015075683594,41385.0,1
5,6,6,solver,923,3.7406697273254395,37774.0,1
6,6,6,solver,923,2.7497544288635254,36957.0,1
7,6,6,solver,923,7.43234920501709,42042.0,1
8,6,6,solver,923,4.482070684432983,49053.0,1
